"[run number]","AC","PM10-parameters","Scenario","scenario-percent","random-seed","[step]","number-dead","danger","Shinsa_risk","Nonhyeon1_risk","Nonhyeon2_risk","Samseong1_risk","Samseong2_risk","Daechi1_risk","Daechi4_risk","Yeoksam1_risk","Yeoksam2_risk","Dogok1_risk","Dogok2_risk","Gaepo1_risk","Gaepo2_risk","Gaepo4_risk","Ilwonbon_risk","Ilwon1_risk","Ilwon2_risk","Suseo_risk","Apgujeong1_risk","Cheongdam_risk","Daechi2_risk","Segok_risk","age15","age1564","age65","eduhigh","edulow","siminputrow"
1,100,100,"BAU","inc-sce",9865,8628,0,15.3286991062562,14.5785876993166,8.20770519262982,12.4521072796935,15.8730158730159,13.0219391365888,22.3728813559322,15.183752417795,8.15183571873055,13.1476683937824,16.926272066459,16.5075034106412,17.9389312977099,16.5259348612786,15.625,16.3323782234957,16.7056074766355,15.6004489337823,14.9382716049383,17.0454545454545,14.1353383458647,20.1100550275138,21.5,68.9080300083357,0.0663502271219313,68.8855269793243,4.46268656716418,58.3645320197044,1
1,100,100,"BAU","inc-sce",9865,8629,0,15.2929493545184,14.5785876993166,8.20770519262982,12.4521072796935,15.5844155844156,13.0219391365888,22.2881355932203,15.0870406189555,8.08960796515246,13.0829015544041,16.926272066459,16.3710777626194,17.9389312977099,16.5259348612786,15.625,16.3323782234957,16.588785046729,15.6004489337823,14.9382716049383,17.0454545454545,14.1353383458647,20.1100550275138,21.5,68.741317032509,0.0663502271219313,68.7342410489158,4.44776119402985,58.2463054187192,1
1,100,100,"BAU","inc-sce",9865,8630,0,15.2413108242304,14.5785876993166,8.12395309882747,12.3563218390805,15.5844155844156,12.9511677282378,22.2033898305085,14.7969052224371,8.08960796515246,13.0829015544041,16.926272066459,16.1664392905866,17.9389312977099,16.4656212303981,15.625,16.2368672397326,16.588785046729,15.6004489337823,14.9382716049383,17.0454545454545,14.1353383458647,20.0600300150075,21.5,68.5468185607113,0.0663502271219313,68.4316691880988,4.42786069651741,58.0689655172414,1
1,100,100,"BAU","inc-sce",9865,8631,0,15.1658391261172,14.5785876993166,8.12395309882747,12.3563218390805,15.2958152958153,12.8803963198868,21.7796610169492,14.7969052224371,7.96515245799627,13.0829015544041,16.8224299065421,15.893587994543,17.8435114503817,16.4656212303981,15.625,16.2368672397326,16.588785046729,15.6004489337823,14.9382716049383,17.0454545454545,14.0601503759399,19.959979989995,21.5,68.2689636010003,0.0663502271219313,67.9778113968734,4.39303482587065,57.8325123152709,1
1,100,100,"BAU","inc-sce",9865,8632,0,15.1221449851043,14.5785876993166,8.12395309882747,12.3563218390805,15.2958152958153,12.8096249115357,21.5254237288136,14.7001934235977,7.90292470441817,13.0829015544041,16.8224299065421,15.8253751705321,17.8435114503817,16.4053075995175,15.625,16.2368672397326,16.588785046729,15.6004489337823,14.9382716049383,16.9642857142857,14.0601503759399,19.8599299649825,21.5,68.0188941372604,0.0663502271219313,67.8769541099344,4.38308457711443,57.6551724137931,1
1,100,100,"BAU","inc-sce",9865,8633,0,15.0824230387289,14.5785876993166,8.12395309882747,12.3563218390805,15.1515151515152,12.8096249115357,21.4406779661017,14.5067698259188,7.90292470441817,12.9533678756477,16.8224299065421,15.6889495225102,17.8435114503817,16.4053075995175,15.625,16.2368672397326,16.588785046729,15.6004489337823,14.9382716049383,16.9642857142857,13.984962406015,19.8099049524762,21.5,67.8799666574048,0.0663502271219313,67.624810892587,4.3681592039801,57.5172413793103,1
1,100,100,"BAU","inc-sce",9865,8634,0,15.0069513406157,14.5785876993166,8.12395309882747,12.3563218390805,15.1515151515152,12.7388535031847,20.8474576271186,14.4100580270793,7.84069695084007,12.9533678756477,16.6147455867082,15.4843110504775,17.8435114503817,16.3449939686369,15.625,16.1413562559694,16.588785046729,15.6004489337823,14.9382716049383,16.8831168831169,13.9097744360902,19.8099049524762,21.5,67.4353987218672,0.0663502271219313,67.4735249621785,4.35323383084577,57.2019704433498,1
1,100,100,"BAU","inc-sce",9865,8635,0,14.9632571996028,14.5785876993166,8.04020100502512,12.3563218390805,15.1515151515152,12.7388535031847,20.5932203389831,14.4100580270793,7.77846919726198,12.8886010362694,16.6147455867082,15.3478854024557,17.8435114503817,16.2243667068758,15.625,16.1413562559694,16.588785046729,15.6004489337823,14.9382716049383,16.8831168831169,13.9097744360902,19.75987993997,21.5,67.1853292581273,0.0663502271219313,67.3726676752395,4.34825870646766,57.0049261083744,1
1,100,100,"BAU","inc-sce",9865,8636,0,14.9712015888779,14.5785876993166,8.04020100502512,12.3563218390805,15.007215007215,12.8096249115357,20.2542372881356,14.4100580270793,7.71624144368388,12.9533678756477,16.5109034267913,15.4160982264666,18.0343511450382,16.2243667068758,15.8088235294118,16.1413562559694,16.7056074766355,15.4882154882155,14.9382716049383,16.8019480519481,13.9097744360902,19.9099549774887,21.5,67.2964712420117,0.0663502271219313,67.2718103883006,4.34825870646766,57.0443349753695,1
1,100,100,"BAU","inc-sce",9865,8637,0,14.8957298907646,14.5785876993166,7.95644891122278,12.2605363984674,14.8629148629149,12.7388535031847,19.7457627118644,14.3133462282398,7.59178593652769,12.9533678756477,16.5109034267913,15.3478854024557,17.9389312977099,16.1037394451146,15.8088235294118,16.1413562559694,16.7056074766355,15.4882154882155,14.9382716049383,16.7207792207792,13.9097744360902,19.8599299649825,21.5,67.0186162823006,0.0663502271219313,66.8179525970751,4.30845771144279,56.8275862068966,1
1,100,100,"BAU","inc-sce",9865,8638,0,14.8162859980139,14.4646924829157,7.95644891122278,12.2605363984674,14.8629148629149,12.5973106864827,19.3220338983051,14.0232108317215,7.4673304293715,12.9533678756477,16.5109034267913,15.075034106412,17.9389312977099,16.1037394451146,15.8088235294118,16.1413562559694,16.7056074766355,15.4882154882155,14.9382716049383,16.5584415584416,13.9097744360902,19.8099049524762,21.5,66.6296193387052,0.0663502271219313,66.5153807362582,4.30348258706468,56.4532019704433,1
1,100,100,"BAU","inc-sce",9865,8639,0,14.7567030784508,14.3507972665148,7.95644891122278,12.2605363984674,14.4300144300144,12.5973106864827,19.1525423728814,14.0232108317215,7.34287492221531,12.8886010362694,16.5109034267913,14.9386084583902,17.9389312977099,16.1037394451146,15.8088235294118,16.1413562559694,16.7056074766355,15.3759820426487,14.9382716049383,16.4772727272727,13.9097744360902,19.7098549274637,21.5,66.3517643789942,0.0663502271219313,66.2632375189107,4.29850746268657,56.1773399014778,1
1,100,100,"BAU","inc-sce",9865,8640,0,14.6971201588878,14.3507972665148,7.95644891122278,12.1647509578544,14.2857142857143,12.5265392781316,18.8135593220339,14.0232108317215,7.15619166148102,12.8886010362694,16.5109034267913,14.8703956343793,17.8435114503817,16.1037394451146,15.8088235294118,16.1413562559694,16.7056074766355,15.3759820426487,14.9382716049383,16.3149350649351,13.9097744360902,19.6598299149575,21.5,66.0739094192831,0.0663502271219313,66.0110943015633,4.29353233830846,55.9014778325123,1
1,100,100,"BAU","inc-sce",9865,8641,0,14.609731876862,14.123006833713,7.95644891122278,12.0689655172414,14.2857142857143,12.5265392781316,18.4745762711864,13.926499032882,7.03173615432483,12.759067357513,16.4070612668744,14.6657571623465,17.7480916030534,16.043425814234,15.8088235294118,16.1413562559694,16.588785046729,15.3759820426487,14.9382716049383,16.3149350649351,13.8345864661654,19.559779889945,21.5,65.7126979716588,0.0663502271219313,65.5572365103379,4.2636815920398,55.5862068965517,1
1,100,100,"BAU","inc-sce",9865,8642,0,14.506454816286,14.0091116173121,7.87269681742044,12.0689655172414,13.7085137085137,12.4557678697806,18.0508474576271,13.8297872340426,6.90728064716864,12.759067357513,16.4070612668744,14.3929058663029,17.5572519083969,16.043425814234,15.8088235294118,16.0458452722063,16.588785046729,15.2637485970819,14.9382716049383,16.3149350649351,13.8345864661654,19.4097048524262,21.5,65.2959155320923,0.0663502271219313,65.0025214321735,4.23383084577114,55.192118226601,1
1,100,100,"BAU","inc-sce",9865,8643,0,14.4071499503476,13.7813211845103,7.87269681742044,11.9731800766284,13.7085137085137,12.3849964614296,17.7966101694915,13.8297872340426,6.65836963285625,12.6943005181347,16.3032191069574,14.0518417462483,17.4618320610687,16.043425814234,15.8088235294118,16.0458452722063,16.4719626168224,15.2637485970819,14.9382716049383,16.1525974025974,13.7593984962406,19.3096548274137,21.5,64.8791330925257,0.0663502271219313,64.4982349974786,4.2089552238806,54.7980295566502,1
1,100,100,"BAU","inc-sce",9865,8644,0,14.2760675273088,13.6674259681093,7.70519262981574,11.9731800766284,12.987012987013,12.3849964614296,17.2881355932203,13.7330754352031,6.40945861854387,12.6295336787565,15.9916926272066,13.7789904502046,17.4618320610687,16.043425814234,15.7169117647059,16.0458452722063,16.4719626168224,15.2637485970819,14.6913580246914,16.1525974025974,13.7593984962406,19.1595797898949,21.5,64.3234231731036,0.0663502271219313,63.8426626323752,4.16417910447761,54.3251231527094,1
1,100,100,"BAU","inc-sce",9865,8645,0,14.1847070506455,13.6674259681093,7.70519262981574,11.8773946360153,12.6984126984127,12.2434536447275,16.864406779661,13.7330754352031,6.34723086496578,12.5,15.9916926272066,13.5743519781719,17.3664122137405,15.9831121833534,15.625,16.0458452722063,16.3551401869159,15.2637485970819,14.6913580246914,15.9902597402597,13.7593984962406,19.1095547773887,21.5,63.9899972214504,0.0663502271219313,63.2879475542108,4.12437810945274,54.0295566502463,1
1,100,100,"BAU","inc-sce",9865,8646,0,14.0893743793446,13.6674259681093,7.6214405360134,11.8773946360153,12.6984126984127,12.1726822363765,16.5254237288136,13.6363636363636,6.09831985065339,12.3704663212435,15.8878504672897,13.1650750341064,17.175572519084,15.9227985524729,15.625,15.9503342884432,16.3551401869159,15.2637485970819,14.6913580246914,15.9902597402597,13.7593984962406,19.1095547773887,21.5,63.5732147818839,0.0663502271219313,62.8340897629854,4.09950248756219,53.6551724137931,1
1,100,100,"BAU","inc-sce",9865,8647,0,13.9821251241311,13.5535307517084,7.53768844221105,11.7816091954023,12.6984126984127,11.9603680113234,15.9322033898305,13.6363636363636,6.0360920970753,12.3704663212435,15.7840083073728,12.6193724420191,17.0801526717557,15.8624849215923,15.625,15.9503342884432,16.3551401869159,15.2637485970819,14.6913580246914,15.9902597402597,13.7593984962406,19.0095047523762,21.5,63.1008613503751,0.0663502271219313,62.3298033282905,4.06467661691542,53.2610837438424,1
1,100,100,"BAU","inc-sce",9865,8648,0,13.8748758689176,13.4396355353075,7.53768844221105,11.5900383141762,12.4098124098124,11.9603680113234,15.6779661016949,13.5396518375242,5.84940883634101,12.3704663212435,15.6801661474559,12.1418826739427,16.8893129770992,15.8624849215923,15.5330882352941,15.85482330468,16.3551401869159,15.2637485970819,14.6913580246914,15.9090909090909,13.7593984962406,18.9094547273637,21.5,62.4895804390108,0.0663502271219313,62.077660110943,4.04477611940298,52.807881773399,1
1,100,100,"BAU","inc-sce",9865,8649,0,13.922542204568,13.4396355353075,7.37018425460637,11.5900383141762,12.6984126984127,12.1726822363765,16.4406779661017,13.5396518375242,5.53827006845053,12.240932642487,15.8878504672897,12.68758526603,16.8893129770992,15.8624849215923,15.5330882352941,15.85482330468,16.4719626168224,15.2637485970819,14.8148148148148,15.8279220779221,13.6842105263158,18.7593796898449,21.5,62.6840789108086,0.0663502271219313,62.3298033282905,4.07960199004975,52.9064039408867,1
1,100,100,"BAU","inc-sce",9865,8650,0,13.8073485600794,13.4396355353075,7.28643216080402,11.4942528735632,12.4098124098124,12.1726822363765,15.7627118644068,13.3462282398453,5.35158680771624,12.0466321243523,15.7840083073728,12.5511596180082,16.8893129770992,15.8021712907117,15.5330882352941,15.85482330468,16.2383177570093,15.2637485970819,14.8148148148148,15.7467532467532,13.6842105263158,18.6593296648324,21.5,62.1005834954154,0.0663502271219313,61.9263741805346,4.0547263681592,52.4334975369458,1
1,100,100,"BAU","inc-sce",9865,8651,0,14.4468718967229,13.8952164009112,8.12395309882747,11.4942528735632,13.2756132756133,12.7388535031847,17.0338983050847,14.6034816247582,6.47168637212197,12.5,16.3032191069574,13.9154160982265,17.4618320610687,16.2846803377563,15.7169117647059,16.2368672397326,16.4719626168224,15.6004489337823,15.0617283950617,16.4772727272727,14.2105263157895,19.2596298149075,21.5,64.9902750764101,0.0663502271219313,64.8008068582955,4.21890547263682,54.9556650246305,1
1,100,100,"BAU","inc-sce",9865,8652,0,14.3237338629593,13.7813211845103,8.12395309882747,11.4942528735632,12.6984126984127,12.5973106864827,16.5254237288136,14.5067698259188,6.28500311138768,12.3704663212435,16.0955347871236,13.7789904502046,17.4618320610687,16.2243667068758,15.625,16.1413562559694,16.4719626168224,15.6004489337823,15.0617283950617,16.4772727272727,14.2105263157895,19.0095047523762,21.5,64.3234231731036,0.0663502271219313,64.4478063540091,4.19402985074627,54.4433497536946,1
1,100,100,"BAU","inc-sce",9865,8653,0,14.2164846077458,13.6674259681093,8.12395309882747,11.4942528735632,12.4098124098124,12.3849964614296,16.0169491525424,14.5067698259188,6.22277535780958,12.240932642487,15.9916926272066,13.4379263301501,17.3664122137405,16.1640530759952,15.625,16.1413562559694,16.3551401869159,15.6004489337823,15.0617283950617,16.3961038961039,14.1353383458647,18.9594797398699,21.5,63.8232842456238,0.0663502271219313,63.9939485627837,4.16915422885572,54.0098522167488,1
1,100,100,"BAU","inc-sce",9865,8654,0,14.7010923535253,14.5785876993166,8.5427135678392,11.7816091954023,13.1313131313131,12.8096249115357,17.6271186440678,14.7969052224371,6.78282514001245,12.6943005181347,16.4070612668744,14.256480218281,17.7480916030534,16.2846803377563,15.8088235294118,16.2368672397326,16.4719626168224,15.712682379349,15.679012345679,17.1266233766234,14.4360902255639,19.559779889945,21.5,66.1294804112253,0.0663502271219313,65.9606656580938,4.3134328358209,55.8423645320197,1
1,100,100,"BAU","inc-sce",9865,8655,0,14.5898709036743,14.5785876993166,8.5427135678392,11.6858237547893,12.8427128427128,12.7388535031847,17.0338983050847,14.7001934235977,6.72059738643435,12.6943005181347,16.4070612668744,13.7107776261937,17.6526717557252,16.2846803377563,15.7169117647059,16.2368672397326,16.4719626168224,15.712682379349,15.5555555555556,17.1266233766234,14.4360902255639,19.35967983992,21.5,65.5459849958322,0.0663502271219313,65.6076651538074,4.28358208955224,55.4088669950739,1
1,100,100,"BAU","inc-sce",9865,8656,0,14.4627606752731,14.3507972665148,8.5427135678392,11.5900383141762,12.5541125541126,12.5973106864827,16.3559322033898,14.5067698259188,6.53391412570006,12.6295336787565,16.4070612668744,13.3697135061392,17.6526717557252,16.2846803377563,15.7169117647059,16.2368672397326,16.4719626168224,15.6004489337823,15.5555555555556,16.9642857142857,14.4360902255639,19.2096048024012,21.5,64.962489580439,0.0663502271219313,65.052950075643,4.23880597014925,54.9556650246305,1
1,100,100,"BAU","inc-sce",9865,8657,0,14.3396226415094,14.3507972665148,8.5427135678392,11.5900383141762,11.6883116883117,12.5973106864827,16.1016949152542,14.2166344294004,6.47168637212197,12.3704663212435,16.4070612668744,12.8240109140518,17.6526717557252,16.2846803377563,15.7169117647059,16.2368672397326,16.4719626168224,15.6004489337823,15.4320987654321,16.7207792207792,14.4360902255639,19.1095547773887,21.5,64.4623506529592,0.0663502271219313,64.3973777105396,4.19900497512438,54.5024630541872,1
1,100,100,"BAU","inc-sce",9865,8658,0,14.2204568023833,14.2369020501139,8.5427135678392,11.4942528735632,11.6883116883117,12.5265392781316,15.1694915254237,14.0232108317215,6.40945861854387,12.3704663212435,16.3032191069574,12.3465211459754,17.5572519083969,16.2243667068758,15.7169117647059,16.2368672397326,16.4719626168224,15.6004489337823,15.4320987654321,16.6396103896104,14.3609022556391,19.0595297648824,21.5,63.878855237566,0.0663502271219313,63.9435199193142,4.16915422885572,54.0295566502463,1
1,100,100,"BAU","inc-sce",9865,8659,0,14.0893743793446,14.2369020501139,8.45896147403685,11.4942528735632,11.3997113997114,12.4557678697806,14.4067796610169,13.7330754352031,6.28500311138768,12.240932642487,16.0955347871236,11.93724420191,17.5572519083969,16.1640530759952,15.7169117647059,16.2368672397326,16.4719626168224,15.6004489337823,15.4320987654321,16.5584415584416,14.3609022556391,18.9094547273637,21.5,63.2675743262017,0.0663502271219313,63.3888048411498,4.13930348258706,53.4975369458128,1
1,100,100,"BAU","inc-sce",9865,8660,0,13.974180734856,14.123006833713,8.45896147403685,11.3984674329502,11.2554112554113,12.3849964614296,13.8135593220339,13.5396518375242,6.22277535780958,12.1113989637306,15.9916926272066,11.8008185538881,17.3664122137405,16.043425814234,15.625,16.2368672397326,16.4719626168224,15.6004489337823,15.4320987654321,16.5584415584416,14.2857142857143,18.7093546773387,21.5,62.6840789108086,0.0663502271219313,62.9853756933939,4.1044776119403,53.064039408867,1
1,100,100,"BAU","inc-sce",9865,8661,0,13.8073485600794,14.0091116173121,8.45896147403685,11.3984674329502,10.6782106782107,12.3849964614296,13.2203389830508,13.5396518375242,5.9116365899191,11.9818652849741,15.6801661474559,11.1869031377899,17.2709923664122,16.043425814234,15.625,16.2368672397326,16.4719626168224,15.3759820426487,15.3086419753086,16.4772727272727,14.2105263157895,18.4592296148074,21.5,62.1005834954154,0.0561424998724034,62.0272314674735,4.03482587064677,52.512315270936,1
1,100,100,"BAU","inc-sce",9865,8662,0,13.6325719960278,13.8952164009112,8.45896147403685,11.3026819923372,10.2453102453102,12.3142250530786,12.7118644067797,13.3462282398453,5.53827006845053,11.8523316062176,15.6801661474559,10.5729877216917,16.9847328244275,15.9831121833534,15.625,16.2368672397326,16.4719626168224,15.2637485970819,15.1851851851852,16.3961038961039,14.1353383458647,18.2091045522761,21.5,61.3225896082245,0.0561424998724034,61.2203731719617,3.98009950248756,51.8620689655172,1
1,100,100,"BAU","inc-sce",9865,8663,0,13.5173783515392,13.8952164009112,8.45896147403685,11.3026819923372,9.81240981240981,12.2434536447275,12.2881355932203,13.3462282398453,5.22713130056005,11.6580310880829,15.5763239875389,10.2319236016371,16.793893129771,15.9227985524729,15.625,16.2368672397326,16.4719626168224,15.2637485970819,15.1851851851852,16.3149350649351,13.984962406015,18.2091045522761,21.5,60.8224506807447,0.0561424998724034,60.6656580937973,3.94029850746269,51.448275862069,1
1,100,100,"BAU","inc-sce",9865,8664,0,13.3505461767627,13.7813211845103,8.37520938023451,11.1111111111111,9.09090909090909,12.1726822363765,11.6101694915254,13.1528046421663,4.91599253266957,11.5284974093264,15.5763239875389,9.95907230559345,16.3167938931298,15.8624849215923,15.625,16.2368672397326,16.4719626168224,15.2637485970819,15.1851851851852,16.2337662337662,13.8345864661654,18.1090545272636,21.5,60.0166712975827,0.0561424998724034,60.0100857286939,3.90049751243781,50.7783251231527,1
1,100,100,"BAU","inc-sce",9865,8665,0,13.1837140019861,13.6674259681093,8.37520938023451,11.0153256704981,8.94660894660895,12.1019108280255,10.9322033898305,13.0560928433269,4.60485376477909,11.3341968911917,15.472481827622,9.41336971350614,16.030534351145,15.8624849215923,15.625,16.2368672397326,16.4719626168224,15.1515151515152,15.1851851851852,15.9902597402597,13.8345864661654,17.8589294647324,21.5,59.2108919144207,0.0561424998724034,59.3545133635905,3.86069651741294,50.1083743842365,1
1,100,100,"BAU","inc-sce",9865,8666,0,13.0327706057597,13.4396355353075,8.37520938023451,10.9195402298851,8.65800865800866,11.9603680113234,10.3389830508475,12.9593810444874,4.23148724331052,11.2046632124352,15.472481827622,9.07230559345157,15.9351145038168,15.6815440289505,15.5330882352941,16.2368672397326,16.4719626168224,15.1515151515152,15.1851851851852,15.8279220779221,13.8345864661654,17.7088544272136,21.5,58.6551819949986,0.0561424998724034,58.4467977811397,3.81592039800995,49.5369458128079,1
1,100,100,"BAU","inc-sce",9865,8667,0,12.901688182721,13.3257403189066,8.20770519262982,10.9195402298851,8.36940836940837,11.7480537862703,9.91525423728814,12.862669245648,4.10703173615433,11.0751295336788,15.472481827622,8.731241473397,15.7442748091603,15.62123039807,15.5330882352941,16.2368672397326,16.3551401869159,15.0392817059484,15.1851851851852,15.8279220779221,13.8345864661654,17.4587293646823,21.5,58.0716865796054,0.0561424998724034,57.8416540595058,3.7910447761194,48.9852216748768,1
1,100,100,"BAU","inc-sce",9865,8668,0,12.7507447864945,13.2118451025057,8.12395309882747,10.727969348659,7.64790764790765,11.7480537862703,9.74576271186441,12.7659574468085,3.98257622899813,10.8160621761658,15.2647975077882,8.39017735334243,15.7442748091603,15.5609167671894,15.5330882352941,16.2368672397326,16.2383177570093,15.0392817059484,15.1851851851852,15.5032467532468,13.7593984962406,17.1585792896448,21.5,57.2659071964435,0.0561424998724034,57.3877962682804,3.76119402985075,48.3546798029557,1
1,100,100,"BAU","inc-sce",9865,8669,0,12.6156901688183,13.2118451025057,8.04020100502512,10.727969348659,7.35930735930736,11.3941967445152,9.32203389830508,12.5725338491296,3.79589296826385,10.7512953367876,15.1609553478712,8.11732605729877,15.3625954198473,15.5006031363088,15.5330882352941,16.1413562559694,16.2383177570093,15.0392817059484,15.1851851851852,15.3409090909091,13.7593984962406,17.0585292646323,21.5,56.5156988052237,0.0561424998724034,57.0347957639939,3.7363184079602,47.7832512315271,1
1,100,100,"BAU","inc-sce",9865,8670,0,12.4091360476663,12.9840546697039,8.04020100502512,10.632183908046,6.92640692640693,11.0403397027601,8.47457627118644,12.4758220502901,3.42252644679527,10.6217616580311,14.8494288681205,7.91268758526603,15.1717557251908,15.4402895054282,15.4411764705882,16.1413562559694,16.0046728971963,15.0392817059484,15.1851851851852,15.0974025974026,13.609022556391,16.8084042021011,21.5,55.5987774381773,0.0561424998724034,56.0766515380736,3.69154228855721,46.935960591133,1
1,100,100,"BAU","inc-sce",9865,8671,0,12.2701092353525,12.870159453303,7.87269681742044,10.4406130268199,6.78210678210678,10.757254069356,8.38983050847458,12.2823984526112,3.17361543248289,10.3626943005181,14.8494288681205,7.7762619372442,15.0763358778626,15.3799758745476,15.4411764705882,16.0458452722063,15.8878504672897,15.0392817059484,15.1851851851852,15.0162337662338,13.5338345864662,16.5082541270635,21.5,54.9597110308419,0.0561424998724034,55.4715078164397,3.65174129353234,46.4039408866995,1
1,100,100,"BAU","inc-sce",9865,8672,0,12.1151936444886,12.7562642369021,7.78894472361809,10.2490421455939,6.63780663780664,10.5449398443029,8.22033898305085,12.1856866537718,2.9247044181705,10.1683937823834,14.8494288681205,7.50341064120055,14.7900763358779,15.2593486127865,15.4411764705882,16.0458452722063,15.8878504672897,14.9270482603816,15.0617283950617,14.6103896103896,13.5338345864662,16.2581290645323,21.5,54.3762156154487,0.0510386362476395,54.6142208774584,3.59203980099502,45.871921182266,1
1,100,100,"BAU","inc-sce",9865,8673,0,11.9165839126117,12.7562642369021,7.45393634840871,10.1532567049808,6.20490620490621,10.4033970276008,7.88135593220339,12.0889748549323,2.86247666459241,9.90932642487047,14.7455867082035,6.95770804911323,14.5992366412214,15.1387213510253,15.4411764705882,16.0458452722063,15.7710280373832,14.9270482603816,14.9382716049383,14.0422077922078,13.3082706766917,16.008004002001,21.5,53.5148652403445,0.0510386362476395,53.6560766515381,3.53731343283582,45.1034482758621,1
1,100,100,"BAU","inc-sce",9865,8674,0,11.7656405163853,12.6423690205011,7.28643216080402,9.86590038314176,6.06060606060606,10.3326256192498,7.71186440677966,11.9922630560928,2.73802115743622,9.52072538860104,14.6417445482866,6.61664392905866,14.4083969465649,15.0180940892642,15.4411764705882,16.0458452722063,15.7710280373832,14.8148148148148,14.9382716049383,13.7175324675325,13.3082706766917,15.807903951976,21.5,52.7646568491248,0.0510386362476395,53.1013615733737,3.49751243781094,44.512315270936,1
1,100,100,"BAU","inc-sce",9865,8675,0,11.6464746772592,12.6423690205011,7.20268006700168,9.86590038314176,5.77200577200577,10.1910828025478,7.28813559322034,11.7021276595745,2.61356565028002,9.19689119170984,14.6417445482866,6.41200545702592,14.4083969465649,15.0180940892642,15.4411764705882,16.0458452722063,15.6542056074766,14.8148148148148,14.9382716049383,13.7175324675325,13.2330827067669,15.5577788894447,21.5,52.1255904417894,0.0510386362476395,52.7483610690872,3.47761194029851,44,1
1,100,100,"BAU","inc-sce",9865,8676,0,11.5034756703078,12.6423690205011,7.11892797319933,9.67432950191571,5.48340548340548,9.90799716914367,6.94915254237288,11.605415860735,2.36465463596764,9.13212435233161,14.4340602284528,6.13915416098226,14.4083969465649,15.0180940892642,15.4411764705882,16.0458452722063,15.6542056074766,14.8148148148148,14.9382716049383,13.2305194805195,13.2330827067669,15.3076538269135,21.5,51.4031675465407,0.0510386362476395,52.2440746343923,3.42786069651741,43.487684729064,1
1,100,100,"BAU","inc-sce",9865,8677,0,11.3485600794439,12.6423690205011,7.03517587939699,9.67432950191571,5.05050505050505,9.62491153573956,6.69491525423729,11.4119922630561,2.24019912881145,9.06735751295337,14.3302180685358,6.00272851296044,13.9312977099237,14.897466827503,15.4411764705882,15.9503342884432,15.6542056074766,14.702581369248,14.9382716049383,13.0681818181818,13.1578947368421,14.9074537268634,21.5,50.5973881633787,0.0510386362476395,51.7397881996974,3.39303482587065,42.8571428571429,1
1,100,100,"BAU","inc-sce",9865,8678,0,11.1936444885799,12.4145785876993,6.86767169179229,9.67432950191571,4.90620490620491,9.48336871903751,6.44067796610169,10.9284332688588,2.11574362165526,8.93782383419689,14.2263759086189,5.66166439290587,13.7404580152672,14.897466827503,15.3492647058824,15.85482330468,15.6542056074766,14.702581369248,14.8148148148148,12.8246753246753,13.0827067669173,14.6573286643322,21.5,49.7082522923034,0.0510386362476395,51.386787695411,3.38308457711443,42.128078817734,1
1,100,100,"BAU","inc-sce",9865,8679,0,11.0307845084409,12.0728929384966,6.86767169179229,9.57854406130268,4.76190476190476,9.27105449398443,6.1864406779661,10.7350096711799,1.99128811449907,8.74352331606218,14.018691588785,5.3206002728513,13.4541984732824,14.897466827503,15.3492647058824,15.7593123209169,15.6542056074766,14.702581369248,14.5679012345679,12.4188311688312,12.9323308270677,14.5072536268134,21.5,48.9580439010836,0.0459347726228755,50.7312153303076,3.33333333333333,41.5172413793103,1
1,100,100,"BAU","inc-sce",9865,8680,0,10.8718967229394,12.0728929384966,6.78391959798995,9.48275862068965,4.47330447330447,9.05874026893135,5.76271186440678,10.1547388781431,1.99128811449907,8.54922279792746,14.018691588785,5.11596180081855,13.1679389312977,14.7768395657419,15.3492647058824,15.7593123209169,15.6542056074766,14.702581369248,14.5679012345679,12.1753246753247,12.8571428571429,14.1570785392696,21.5,48.2911919977772,0.0459347726228755,49.9243570347958,3.27363184079602,40.9655172413793,1
1,100,100,"BAU","inc-sce",9865,8681,0,10.7050645481629,11.8451025056948,6.7001675041876,9.19540229885057,4.04040404040404,8.9171974522293,5.50847457627119,10.0580270793037,1.74237710018668,8.48445595854922,13.7071651090343,5.11596180081855,12.9770992366412,14.6562123039807,15.2573529411765,15.7593123209169,15.303738317757,14.5903479236813,14.5679012345679,11.6883116883117,12.781954887218,14.0070035017509,21.5,47.5687691025285,0.0459347726228755,49.1174987392839,3.21393034825871,40.3743842364532,1
1,100,100,"BAU","inc-sce",9865,8682,0,10.5302879841112,11.7312072892938,6.61641541038526,8.81226053639847,3.8961038961039,8.9171974522293,5.42372881355932,9.96131528046422,1.61792159303049,8.35492227979275,13.3956386292835,4.63847203274215,12.6908396946565,14.475271411339,15.2573529411765,15.7593123209169,15.0700934579439,14.5903479236813,14.5679012345679,11.6883116883117,12.4812030075188,13.5567783891946,21.5,46.9297026951931,0.0408309089981116,48.1089258698941,3.14925373134328,39.7635467980296,1
1,100,100,"BAU","inc-sce",9865,8683,0,10.4349553128103,11.7312072892938,6.53266331658291,8.81226053639847,3.8961038961039,8.84642604387827,5.16949152542373,9.86460348162476,1.61792159303049,8.22538860103627,13.1879543094496,4.3656207366985,12.6908396946565,14.3546441495778,15.2573529411765,15.7593123209169,15.0700934579439,14.5903479236813,14.5679012345679,11.525974025974,12.2556390977444,13.4067033516758,21.5,46.5129202556266,0.0408309089981116,47.6550680786687,3.11442786069652,39.4285714285714,1
