"[run number]","AC","PM10-parameters","Scenario","scenario-percent","random-seed","[step]","number-dead","danger","Shinsa_risk","Nonhyeon1_risk","Nonhyeon2_risk","Samseong1_risk","Samseong2_risk","Daechi1_risk","Daechi4_risk","Yeoksam1_risk","Yeoksam2_risk","Dogok1_risk","Dogok2_risk","Gaepo1_risk","Gaepo2_risk","Gaepo4_risk","Ilwonbon_risk","Ilwon1_risk","Ilwon2_risk","Suseo_risk","Apgujeong1_risk","Cheongdam_risk","Daechi2_risk","Segok_risk","age15","age1564","age65","eduhigh","edulow","siminputrow"
1,100,100,"BAU","inc-sce",9455,8609,0,3.30883813306852,3.41685649202733,2.26130653266332,2.39463601532567,0,1.69851380042463,0,2.41779497098646,0.0622277535780958,2.26683937823834,2.28452751817238,0.34106412005457,3.53053435114504,5.00603136308806,9.83455882352941,8.11843361986628,5.95794392523364,4.93827160493827,10.2469135802469,2.19155844155844,3.45864661654135,2.50125062531266,13,13.5871075298694,0.00510386362476395,17.2970247100353,1.11260120200666,12.0785402618009,1
1,100,100,"BAU","inc-sce",9455,8610,0,3.27706057596822,3.30296127562642,2.26130653266332,2.39463601532567,0,1.69851380042463,0,2.41779497098646,0.0622277535780958,2.13730569948187,2.28452751817238,0.34106412005457,3.33969465648855,5.00603136308806,9.83455882352941,8.02292263610315,5.95794392523364,4.93827160493827,10.2469135802469,2.11038961038961,3.45864661654135,2.4512256128064,13,13.4481800500139,0.00510386362476395,17.1457387796268,1.10266726270302,11.9595398651329,1
1,100,100,"BAU","inc-sce",9455,8611,0,4.99702085402185,4.78359908883827,3.3500837520938,3.35249042145594,2.5974025974026,3.04317055909413,4.32203389830508,4.73887814313346,0.933416303671437,3.69170984455959,4.25752855659398,3.20600272851296,5.62977099236641,6.27261761158022,11.0294117647059,8.50047755491881,7.24299065420561,6.17283950617284,10.9876543209877,3.97727272727273,5.48872180451128,4.60230115057529,14,21.3392609058072,0.0153115908742918,24.558749369642,1.55466150101823,18.7425624752083,1
1,100,100,"BAU","inc-sce",9455,8612,0,5.82720953326713,5.23917995444191,3.76884422110553,3.83141762452107,4.18470418470418,3.60934182590234,6.1864406779661,5.60928433268859,1.5556938394524,4.08031088082902,5.71131879543094,4.77489768076398,6.39312977099237,7.23763570566948,11.3970588235294,8.97803247373448,8.17757009345794,7.07070707070707,11.7283950617284,5.11363636363636,6.16541353383459,5.25262631315658,14.5,25.1458738538483,0.0153115908742918,28.1896116994453,1.78810907465355,21.955573185244,1
1,100,100,"BAU","inc-sce",9455,8613,0,5.78748758689176,5.23917995444191,3.76884422110553,3.73563218390805,4.18470418470418,3.60934182590234,6.10169491525424,5.60928433268859,1.5556938394524,4.08031088082902,5.60747663551402,4.57025920873124,6.29770992366412,7.1773220747889,11.3970588235294,8.97803247373448,8.17757009345794,6.84624017957351,11.7283950617284,5.11363636363636,6.16541353383459,5.25262631315658,14.5,24.9513753820506,0.0153115908742918,28.0383257690368,1.78314210500174,21.777072590242,1
1,100,100,"BAU","inc-sce",9455,8614,0,5.74379344587885,5.23917995444191,3.76884422110553,3.73563218390805,4.04040404040404,3.60934182590234,5.93220338983051,5.60928433268859,1.4934660858743,4.08031088082902,5.50363447559709,4.29740791268759,6.29770992366412,7.11700844390832,11.3970588235294,8.97803247373448,8.17757009345794,6.84624017957351,11.7283950617284,5.03246753246753,6.16541353383459,5.25262631315658,14.5,24.784662406224,0.0153115908742918,27.7861825516894,1.77320816569811,21.59857199524,1
1,100,100,"BAU","inc-sce",9455,8615,0,5.67626613704071,5.01138952164009,3.68509212730318,3.73563218390805,3.46320346320346,3.60934182590234,5.67796610169492,5.60928433268859,1.4312383322962,4.01554404145078,5.39979231568017,4.29740791268759,6.29770992366412,7.11700844390832,11.3970588235294,8.97803247373448,8.17757009345794,6.84624017957351,11.7283950617284,5.03246753246753,6.01503759398496,5.15257628814407,14.5,24.4512364545707,0.0153115908742918,27.5340393343419,1.76327422639448,21.30107100357,1
1,100,100,"BAU","inc-sce",9455,8616,0,5.61271102284012,5.01138952164009,3.60134003350084,3.73563218390805,3.31890331890332,3.53857041755131,5.50847457627119,5.51257253384913,1.30678282514001,3.95077720207254,5.39979231568017,4.02455661664393,6.29770992366412,7.11700844390832,11.3970588235294,8.97803247373448,8.17757009345794,6.62177328843996,11.7283950617284,5.03246753246753,5.93984962406015,5.15257628814407,14.5,24.2845234787441,0.0153115908742918,27.029752899647,1.72353846917995,21.1424038080127,1
1,100,100,"BAU","inc-sce",9455,8617,0,8.78252234359484,8.65603644646925,5.61139028475712,6.4176245210728,8.08080808080808,7.00636942675159,10.2542372881356,8.51063829787234,3.42252644679527,8.09585492227979,8.51505711318795,7.84447476125512,9.54198473282443,9.22798552472859,12.7757352941176,11.1747851002865,10.6308411214953,9.20314253647587,13.2098765432099,10.3896103896104,9.02255639097744,9.65482741370685,15,38.010558488469,0.0204154544990558,42.3096318709027,2.68216361198033,33.1416104720349,1
1,100,100,"BAU","inc-sce",9455,8618,0,9.31082423038729,9.45330296127563,5.77889447236181,7.08812260536398,8.51370851370851,7.36022646850672,11.3559322033898,8.80077369439072,3.79589296826385,8.93782383419689,9.44963655244029,8.18553888130969,9.9236641221374,9.58986731001206,12.9595588235294,11.6523400191022,11.214953271028,9.42760942760943,13.4567901234568,10.7954545454545,9.77443609022556,10.5552776388194,15.5,40.3167546540706,0.0255193181238197,44.7806354009077,2.8659414890975,35.0456168187227,1
1,100,100,"BAU","inc-sce",9455,8619,0,12.8341608738828,12.3006833712984,7.53768844221105,9.38697318007663,14.2857142857143,11.1818825194621,18.2203389830508,12.862669245648,6.16054760423149,12.759067357513,13.2917964693666,14.3246930422919,14.1221374045802,12.5452352231604,15.2573529411765,14.1356255969436,12.8504672897196,12.1212121212121,14.9382716049383,14.2045454545455,12.406015037594,15.7578789394697,16,56.2378438455126,0.0408309089981116,60.4639435199193,3.91397208563056,48.4529948433161,1
1,100,100,"BAU","inc-sce",9455,8620,0,13.1479642502483,12.9840546697039,7.6214405360134,9.86590038314176,14.4300144300144,11.6772823779193,18.3898305084746,12.9593810444874,6.0360920970753,12.8238341968912,13.4994807892004,14.5975443383356,14.6946564885496,12.9674306393245,15.3492647058824,14.3266475644699,13.0841121495327,12.5701459034792,15.3086419753086,15.0162337662338,12.7067669172932,16.3581790895448,16,57.68268963601,0.0408309089981116,61.8255168935956,4.01827844831868,49.6033320111067,1
1,100,100,"BAU","inc-sce",9455,8621,0,13.7199602780536,13.5535307517084,7.95644891122278,9.86590038314176,15.1515151515152,12.1726822363765,19.5762711864407,13.8297872340426,6.22277535780958,13.2772020725389,13.8110072689512,15.1432469304229,15.5534351145038,13.3896260554885,15.3492647058824,14.8997134670487,13.6682242990654,13.1313131313131,15.8024691358025,15.6655844155844,13.3082706766917,17.7088544272136,16,60.5168102250625,0.0459347726228755,63.8930912758447,4.1523866289177,51.9238397461325,1
1,100,100,"BAU","inc-sce",9455,8622,0,14.0655412115194,13.7813211845103,8.29145728643216,10.2490421455939,15.1515151515152,12.3142250530786,19.9152542372881,14.1199226305609,6.65836963285625,13.6658031088083,14.3302180685358,15.6889495225102,15.9351145038168,13.5705669481303,15.4411764705882,15.090735434575,13.785046728972,13.9169472502806,15.9259259259259,16.3961038961039,13.5338345864662,18.2091045522761,16.5,62.0450125034732,0.0510386362476395,65.4563792233989,4.25172602195401,53.252677508925,1
1,100,100,"BAU","inc-sce",9455,8623,0,14.40317775571,14.123006833713,8.62646566164154,10.2490421455939,15.8730158730159,12.6680820948337,20.5084745762712,14.3133462282398,7.03173615432483,14.0544041450777,14.5379023883697,15.8253751705321,16.412213740458,13.8118214716526,15.625,15.2817574021012,14.1355140186916,14.8148148148148,16.1728395061728,16.6396103896104,13.8345864661654,18.6593296648324,17,63.4065018060572,0.0510386362476395,67.2718103883006,4.37093329359758,54.4625148750496,1
1,100,100,"BAU","inc-sce",9455,8624,0,15.356504468719,14.6924829157175,9.46398659966499,10.9195402298851,17.3160173160173,13.7296532200991,22.7966101694915,14.8936170212766,7.84069695084007,14.3134715025907,15.472481827622,17.6671214188267,17.6526717557252,14.5958986731001,16.2683823529412,15.9503342884432,15.0700934579439,15.3759820426487,16.6666666666667,17.9383116883117,14.5112781954887,19.8599299649825,17.5,67.8799666574048,0.0561424998724034,71.2052445789208,4.62424874584016,58.2110273700912,1
1,100,100,"BAU","inc-sce",9455,8625,0,15.5074478649454,14.6924829157175,9.63149078726968,11.1111111111111,17.3160173160173,13.8711960368011,22.9661016949153,15.0870406189555,7.90292470441817,14.5077720207254,15.5763239875389,18.0763983628922,17.8435114503817,14.7768395657419,16.2683823529412,15.9503342884432,15.303738317757,15.6004489337823,16.7901234567901,18.0194805194805,14.5864661654135,20.0600300150075,18,68.5746040566824,0.0561424998724034,71.8608169440242,4.65405056375106,58.8456961523205,1
1,100,100,"BAU","inc-sce",9455,8626,0,15.4637537239325,14.6924829157175,9.63149078726968,11.1111111111111,17.3160173160173,13.7296532200991,22.8813559322034,15.0870406189555,7.90292470441817,14.3134715025907,15.3686396677051,18.0763983628922,17.7480916030534,14.7768395657419,16.2683823529412,15.9503342884432,15.1869158878505,15.6004489337823,16.7901234567901,17.9383116883117,14.5864661654135,20.0600300150075,18,68.3801055848847,0.0561424998724034,71.6591023701462,4.63914965479561,58.6870289567632,1
1,100,100,"BAU","inc-sce",9455,8627,0,15.4280039721946,14.6924829157175,9.63149078726968,11.1111111111111,16.8831168831169,13.7296532200991,22.6271186440678,15.0870406189555,7.90292470441817,14.3134715025907,15.2647975077882,18.0763983628922,17.7480916030534,14.7768395657419,16.2683823529412,15.9503342884432,15.0700934579439,15.6004489337823,16.7901234567901,17.9383116883117,14.5864661654135,20.0100050025012,18,68.1578216171159,0.0561424998724034,71.6086737266768,4.63418268514379,58.5283617612059,1
1,100,100,"BAU","inc-sce",9455,8628,0,15.416087388282,14.6924829157175,9.63149078726968,11.1111111111111,16.8831168831169,13.7296532200991,22.5423728813559,15.0870406189555,7.90292470441817,14.3134715025907,15.2647975077882,18.0081855388813,17.7480916030534,14.7768395657419,16.1764705882353,15.9503342884432,15.0700934579439,15.6004489337823,16.7901234567901,17.9383116883117,14.5864661654135,20.0100050025012,18,68.0744651292026,0.0561424998724034,71.6086737266768,4.63418268514379,58.4688615628719,1
1,100,100,"BAU","inc-sce",9455,8629,0,15.3922542204568,14.6924829157175,9.63149078726968,11.1111111111111,16.8831168831169,13.7296532200991,22.5423728813559,15.0870406189555,7.84069695084007,14.2487046632124,15.2647975077882,18.0081855388813,17.6526717557252,14.7768395657419,16.1764705882353,15.9503342884432,15.0700934579439,15.6004489337823,16.7901234567901,17.8571428571429,14.5864661654135,19.9099549774887,18,67.9911086412892,0.0561424998724034,71.4573877962683,4.62921571549198,58.3696945656486,1
1,100,100,"BAU","inc-sce",9455,8630,0,15.3247269116187,14.6924829157175,9.54773869346734,11.1111111111111,16.8831168831169,13.6588818117481,22.1186440677966,15.0870406189555,7.65401369010579,14.2487046632124,15.1609553478712,17.8717598908595,17.6526717557252,14.7768395657419,16.1764705882353,15.9503342884432,14.9532710280374,15.6004489337823,16.7901234567901,17.6136363636364,14.5864661654135,19.9099549774887,18,67.657682689636,0.0561424998724034,71.2052445789208,4.61928177618835,58.0721935739786,1
1,100,100,"BAU","inc-sce",9455,8631,0,15.2730883813307,14.6924829157175,9.54773869346734,11.1111111111111,16.7388167388167,13.588110403397,21.864406779661,15.0870406189555,7.5295581829496,14.2487046632124,15.1609553478712,17.6671214188267,17.6526717557252,14.7165259348613,16.1764705882353,15.9503342884432,14.8364485981308,15.6004489337823,16.7901234567901,17.5324675324675,14.5864661654135,19.9099549774887,18,67.4076132258961,0.0561424998724034,71.0035300050429,4.60934783688472,57.8540261800873,1
1,100,100,"BAU","inc-sce",9455,8632,0,15.2135054617676,14.6924829157175,9.54773869346734,11.0153256704981,16.5945165945166,13.517338995046,21.7796610169492,15.0870406189555,7.4051026757934,14.1839378238342,15.1609553478712,17.3260572987722,17.6526717557252,14.6562123039807,16.1764705882353,15.9503342884432,14.8364485981308,15.6004489337823,16.7901234567901,17.5324675324675,14.5864661654135,19.8099049524762,18,67.129758266185,0.0561424998724034,70.7513867876954,4.59941389758109,57.5961919873066,1
1,100,100,"BAU","inc-sce",9455,8633,0,15.1459781529295,14.6924829157175,9.46398659966499,10.9195402298851,16.4502164502165,13.446567586695,21.5254237288136,15.0870406189555,7.28064716863721,14.119170984456,15.1609553478712,17.0532060027285,17.6526717557252,14.5355850422195,16.1764705882353,15.9503342884432,14.8364485981308,15.6004489337823,16.7901234567901,17.5324675324675,14.5864661654135,19.75987993997,18,66.7129758266185,0.0561424998724034,70.6505295007564,4.59941389758109,57.2590241967473,1
1,100,100,"BAU","inc-sce",9455,8634,0,15.0863952333664,14.6924829157175,9.38023450586265,10.9195402298851,16.3059163059163,13.446567586695,21.1864406779661,15.0870406189555,7.28064716863721,14.119170984456,14.9532710280374,16.9167803547067,17.6526717557252,14.5355850422195,16.0845588235294,15.85482330468,14.8364485981308,15.6004489337823,16.7901234567901,17.4512987012987,14.5864661654135,19.6598299149575,18,66.4351208669075,0.0561424998724034,70.398386283409,4.57954601897382,57.040856802856,1
1,100,100,"BAU","inc-sce",9455,8635,0,15.0268123138034,14.6924829157175,9.38023450586265,10.823754789272,16.3059163059163,13.3050247699929,20.9322033898305,15.0870406189555,7.09396390790292,14.0544041450777,14.9532710280374,16.9167803547067,17.6526717557252,14.5355850422195,16.0845588235294,15.7593123209169,14.8364485981308,15.6004489337823,16.7901234567901,17.3701298701299,14.5864661654135,19.5097548774387,18,66.2128368991387,0.0561424998724034,70.0453857791225,4.56961207967019,56.7830226100754,1
1,100,100,"BAU","inc-sce",9455,8636,0,15.0347567030785,14.6924829157175,9.46398659966499,10.727969348659,16.3059163059163,13.2342533616419,20.8474576271186,15.0870406189555,7.21841941505912,13.9896373056995,15.3686396677051,16.9167803547067,17.5572519083969,14.5355850422195,16.1764705882353,15.9503342884432,14.8364485981308,15.6004489337823,16.7901234567901,17.2077922077922,14.5864661654135,19.4597298649325,18,66.0739094192831,0.0561424998724034,70.398386283409,4.57457904932201,56.80285600952,1
1,100,100,"BAU","inc-sce",9455,8637,0,14.9473684210526,14.6924829157175,9.46398659966499,10.727969348659,15.7287157287157,13.2342533616419,20.4237288135593,15.0870406189555,7.09396390790292,13.9896373056995,15.2647975077882,16.643929058663,17.5572519083969,14.3546441495778,16.1764705882353,15.85482330468,14.8364485981308,15.6004489337823,16.7901234567901,17.2077922077922,14.5112781954887,19.4097048524262,18,65.6293414837455,0.0561424998724034,70.095814422592,4.55967814036656,56.4260214200714,1
1,100,100,"BAU","inc-sce",9455,8638,0,14.8401191658391,14.6924829157175,9.46398659966499,10.727969348659,15.2958152958153,13.0219391365888,20.1694915254237,15.0870406189555,6.96950840074673,13.9248704663212,15.2647975077882,16.1664392905866,17.3664122137405,14.2943305186972,16.1764705882353,15.7593123209169,14.8364485981308,15.6004489337823,16.7901234567901,16.9642857142857,14.4360902255639,19.4097048524262,18,65.1292025562656,0.0561424998724034,69.6419566313666,4.51994238315204,56.0491868306228,1
1,100,100,"BAU","inc-sce",9455,8639,0,14.7765640516385,14.6924829157175,9.46398659966499,10.632183908046,14.8629148629149,12.9511677282378,20.0847457627119,15.0870406189555,6.84505289359054,13.9248704663212,15.1609553478712,16.0300136425648,17.2709923664122,14.2340168878166,16.1764705882353,15.7593123209169,14.8364485981308,15.6004489337823,16.7901234567901,16.8831168831169,14.4360902255639,19.3096548274137,18,64.8791330925257,0.0561424998724034,69.2889561270802,4.50504147419659,55.7913526378421,1
1,100,100,"BAU","inc-sce",9455,8640,0,14.6971201588878,14.5785876993166,9.46398659966499,10.5363984674329,14.4300144300144,12.8803963198868,19.9152542372881,14.9903288201161,6.78282514001245,13.860103626943,15.0571131879543,15.7571623465211,17.2709923664122,14.1133896260555,16.1764705882353,15.7593123209169,14.8364485981308,15.6004489337823,16.7901234567901,16.8831168831169,14.4360902255639,19.2096048024012,18,64.6290636287858,0.0561424998724034,68.7342410489158,4.47027268663388,55.5335184450615,1
1,100,100,"BAU","inc-sce",9455,8641,0,14.5779543197617,14.5785876993166,9.46398659966499,10.5363984674329,13.997113997114,12.6680820948337,19.6610169491525,14.8936170212766,6.72059738643435,13.860103626943,14.9532710280374,15.2114597544338,16.793893129771,14.1133896260555,16.1764705882353,15.7593123209169,14.7196261682243,15.6004489337823,16.7901234567901,16.8019480519481,14.3609022556391,19.1095547773887,18,63.9899972214504,0.0561424998724034,68.3812405446293,4.44047086872299,55.0575168583895,1
1,100,100,"BAU","inc-sce",9455,8642,0,14.4945382323734,14.4646924829157,9.46398659966499,10.5363984674329,13.5642135642136,12.6680820948337,19.4067796610169,14.7001934235977,6.53391412570006,13.7953367875648,14.8494288681205,14.9386084583902,16.793893129771,14.1133896260555,16.1764705882353,15.7593123209169,14.7196261682243,15.6004489337823,16.7901234567901,16.7207792207792,14.3609022556391,19.0095047523762,18,63.5732147818839,0.0561424998724034,68.0786686838124,4.42060299011573,54.7203490678302,1
1,100,100,"BAU","inc-sce",9455,8643,0,14.3833167825223,14.4646924829157,9.38023450586265,10.4406130268199,13.1313131313131,12.5265392781316,18.9830508474576,14.7001934235977,6.47168637212197,13.6658031088083,14.8494288681205,14.3246930422919,16.793893129771,14.0530759951749,16.0845588235294,15.7593123209169,14.7196261682243,15.6004489337823,16.7901234567901,16.7207792207792,14.3609022556391,18.9094547273637,18,63.1008613503751,0.0561424998724034,67.523953605648,4.38086723290121,54.3236810789369,1
1,100,100,"BAU","inc-sce",9455,8644,0,14.2681231380338,14.4646924829157,9.38023450586265,10.3448275862069,12.4098124098124,12.4557678697806,18.2203389830508,14.5067698259188,6.34723086496578,13.6010362694301,14.8494288681205,14.1882673942701,16.793893129771,14.0530759951749,16.0845588235294,15.7593123209169,14.7196261682243,15.6004489337823,16.7901234567901,16.5584415584416,14.2857142857143,18.7593796898449,18,62.4340094470686,0.0561424998724034,67.2718103883006,4.36596632394576,53.8080126933756,1
1,100,100,"BAU","inc-sce",9455,8645,0,14.1648460774578,14.3507972665148,9.38023450586265,10.3448275862069,11.976911976912,12.4557678697806,17.7966101694915,14.5067698259188,6.09831985065339,13.5362694300518,14.7455867082035,13.9836289222374,16.6030534351145,14.0530759951749,15.9926470588235,15.6638013371538,14.7196261682243,15.4882154882155,16.7901234567901,16.5584415584416,14.2105263157895,18.6593296648324,18,62.1005834954154,0.0561424998724034,66.5658093797277,4.32126359707942,53.4708449028163,1
1,100,100,"BAU","inc-sce",9455,8646,0,14.0297914597815,14.2369020501139,9.2964824120603,10.3448275862069,11.6883116883117,12.3849964614296,17.5423728813559,14.5067698259188,5.9116365899191,13.4067357512953,14.6417445482866,13.3015006821282,16.412213740458,13.9927623642943,15.9007352941176,15.6638013371538,14.7196261682243,15.4882154882155,16.6666666666667,16.3961038961039,14.2105263157895,18.5092546273137,18,61.5170880800222,0.0561424998724034,65.9102370146243,4.2815278398649,52.9551765172551,1
1,100,100,"BAU","inc-sce",9455,8647,0,13.8907646474677,14.123006833713,9.2964824120603,10.3448275862069,10.6782106782107,12.3142250530786,16.9491525423729,14.4100580270793,5.72495332918482,13.4067357512953,14.6417445482866,13.0286493860846,16.3167938931298,13.9927623642943,15.9007352941176,15.5682903533906,14.7196261682243,15.2637485970819,16.6666666666667,16.1525974025974,14.0601503759399,18.4092046023012,18,60.9613781606002,0.0561424998724034,65.1538073625819,4.24179208265038,52.4196747322491,1
1,100,100,"BAU","inc-sce",9455,8648,0,13.7835153922542,14.123006833713,9.21273031825796,10.3448275862069,10.6782106782107,12.1726822363765,16.5254237288136,14.3133462282398,5.60049782202862,13.3419689119171,14.4340602284528,12.6193724420191,16.2213740458015,13.9324487334138,15.9007352941176,15.5682903533906,14.6028037383178,15.2637485970819,16.6666666666667,16.1525974025974,13.984962406015,18.2591295647824,18,60.377882745207,0.0561424998724034,64.851235501765,4.22689117369493,51.9436731455772,1
1,100,100,"BAU","inc-sce",9455,8649,0,13.8272095332671,14.123006833713,9.21273031825796,10.2490421455939,10.8225108225108,12.2434536447275,16.4406779661017,14.2166344294004,5.60049782202862,13.4715025906736,14.122533748702,12.8240109140518,16.2213740458015,14.0530759951749,15.9007352941176,15.5682903533906,14.7196261682243,15.2637485970819,16.6666666666667,16.3149350649351,14.0601503759399,18.4592296148074,18,60.5723812170047,0.0510386362476395,65.1033787191125,4.24179208265038,52.1023403411345,1
1,100,100,"BAU","inc-sce",9455,8650,0,13.6603773584906,14.123006833713,9.12897822445561,10.2490421455939,10.2453102453102,12.2434536447275,15.6779661016949,13.926499032882,5.35158680771624,13.2772020725389,14.122533748702,12.2783083219645,16.2213740458015,14.0530759951749,15.9007352941176,15.5682903533906,14.4859813084112,15.1515151515152,16.6666666666667,16.3149350649351,13.984962406015,18.1590795397699,18,59.7388163378716,0.0510386362476395,64.4982349974786,4.19708935578404,51.4478381594605,1
1,100,100,"BAU","inc-sce",9455,8651,0,14.3356504468719,14.4646924829157,9.21273031825796,10.2490421455939,12.2655122655123,12.8096249115357,19.2372881355932,14.4100580270793,6.22277535780958,13.860103626943,14.6417445482866,13.7107776261937,17.175572519084,14.5355850422195,15.9926470588235,15.7593123209169,14.7196261682243,15.3759820426487,16.7901234567901,16.8831168831169,14.0601503759399,18.8594297148574,18,62.9897193664907,0.0510386362476395,67.1709531013616,4.38583420255302,54.0658468861563,1
1,100,100,"BAU","inc-sce",9455,8652,0,14.2284011916584,14.3507972665148,9.12897822445561,10.2490421455939,11.5440115440115,12.5973106864827,18.6440677966102,14.4100580270793,6.16054760423149,13.7305699481865,14.6417445482866,13.506139154161,17.175572519084,14.4149577804584,15.9926470588235,15.7593123209169,14.7196261682243,15.3759820426487,16.7901234567901,16.8831168831169,13.984962406015,18.8094047023512,18,62.4062239510975,0.0510386362476395,66.8683812405446,4.36596632394576,53.609678698929,1
1,100,100,"BAU","inc-sce",9455,8653,0,14.1092353525323,14.3507972665148,9.04522613065327,10.2490421455939,11.3997113997114,12.5973106864827,18.135593220339,14.2166344294004,5.9116365899191,13.6658031088083,14.6417445482866,12.8240109140518,16.9847328244275,14.4149577804584,15.9926470588235,15.7593123209169,14.7196261682243,15.3759820426487,16.7901234567901,16.8019480519481,13.984962406015,18.7093546773387,18,61.8782995276466,0.0510386362476395,66.3136661623802,4.33119753638305,53.1535105117017,1
1,100,100,"BAU","inc-sce",9455,8654,0,14.5819265143992,14.8063781321184,9.38023450586265,10.632183908046,11.976911976912,12.9511677282378,19.4915254237288,14.8936170212766,6.53391412570006,13.6658031088083,14.9532710280374,14.3246930422919,17.2709923664122,14.6562123039807,16.1764705882353,15.9503342884432,14.7196261682243,15.4882154882155,17.037037037037,17.2077922077922,14.5112781954887,19.35967983992,18.5,64.1011392053348,0.0510386362476395,68.2803832576904,4.44543783837481,55.0575168583895,1
1,100,100,"BAU","inc-sce",9455,8655,0,14.454816285998,14.6924829157175,9.38023450586265,10.5363984674329,11.5440115440115,12.9511677282378,18.8983050847458,14.7969052224371,6.53391412570006,13.4067357512953,14.9532710280374,13.9836289222374,17.0801526717557,14.5958986731001,16.1764705882353,15.9503342884432,14.7196261682243,15.4882154882155,17.037037037037,17.1266233766234,14.5112781954887,19.0595297648824,18.5,63.5454292859128,0.0510386362476395,67.6752395360565,4.41563602046392,54.5418484728282,1
1,100,100,"BAU","inc-sce",9455,8656,0,14.3555114200596,14.6924829157175,9.38023450586265,10.4406130268199,11.1111111111111,12.8803963198868,18.6440677966102,14.7001934235977,6.22277535780958,13.2124352331606,14.8494288681205,13.7107776261937,17.0801526717557,14.5958986731001,16.1764705882353,15.9503342884432,14.7196261682243,15.4882154882155,17.037037037037,17.1266233766234,14.4360902255639,18.9594797398699,18.5,63.1008613503751,0.0510386362476395,67.2213817448311,4.39080117220484,54.145180483935,1
1,100,100,"BAU","inc-sce",9455,8657,0,14.2204568023833,14.6924829157175,9.38023450586265,10.0574712643678,10.5339105339105,12.6680820948337,18.0508474576271,14.6034816247582,6.09831985065339,13.1476683937824,14.8494288681205,13.4379263301501,16.8893129770992,14.5958986731001,16.1764705882353,15.85482330468,14.7196261682243,15.4882154882155,17.037037037037,17.1266233766234,14.2857142857143,18.8094047023512,18.5,62.4340094470686,0.0510386362476395,66.7170953101362,4.35106541499031,53.6295120983737,1
1,100,100,"BAU","inc-sce",9455,8658,0,14.0695134061569,14.4646924829157,9.38023450586265,9.96168582375479,10.2453102453102,12.4557678697806,17.3728813559322,14.5067698259188,5.78718108276291,13.0829015544041,14.7455867082035,12.8922237380628,16.793893129771,14.5958986731001,16.1764705882353,15.85482330468,14.7196261682243,15.3759820426487,17.037037037037,17.1266233766234,14.2857142857143,18.6093046523262,18.5,61.6838010558488,0.0510386362476395,66.1623802319718,4.32126359707942,52.9948433161444,1
1,100,100,"BAU","inc-sce",9455,8659,0,13.9582919563059,14.3507972665148,9.38023450586265,9.96168582375479,9.81240981240981,12.4557678697806,17.1186440677966,14.4100580270793,5.41381456129434,13.0181347150259,14.4340602284528,12.68758526603,16.793893129771,14.5958986731001,16.1764705882353,15.7593123209169,14.7196261682243,15.3759820426487,17.037037037037,17.0454545454545,14.1353383458647,18.4592296148074,18.5,61.2392331203112,0.0510386362476395,65.5572365103379,4.2815278398649,52.5981753272511,1
1,100,100,"BAU","inc-sce",9455,8660,0,13.811320754717,14.2369020501139,9.2964824120603,9.96168582375479,9.23520923520923,12.4557678697806,16.6949152542373,14.3133462282398,5.22713130056005,12.8238341968912,14.4340602284528,12.2100954979536,16.6984732824427,14.475271411339,16.0845588235294,15.6638013371538,14.7196261682243,15.3759820426487,17.037037037037,17.0454545454545,13.984962406015,18.2091045522761,18.5,60.5445957210336,0.0510386362476395,64.952092788704,4.23682511299856,52.0428401428005,1
1,100,100,"BAU","inc-sce",9455,8661,0,13.6365441906653,14.123006833713,9.2964824120603,9.77011494252874,8.8023088023088,12.3142250530786,15.7627118644068,14.3133462282398,5.10267579340386,12.6295336787565,14.2263759086189,11.7326057298772,16.412213740458,14.475271411339,15.9926470588235,15.6638013371538,14.6028037383178,15.3759820426487,17.037037037037,16.8831168831169,13.984962406015,18.0090045022511,18.5,59.572103362045,0.0510386362476395,64.4982349974786,4.20702329508767,51.2891709639032,1
1,100,100,"BAU","inc-sce",9455,8662,0,13.4498510427011,14.0091116173121,9.2964824120603,9.67432950191571,8.08080808080808,12.2434536447275,14.8305084745763,14.3133462282398,4.85376477909147,12.5647668393782,14.018691588785,11.1869031377899,16.3167938931298,14.3546441495778,15.9926470588235,15.6638013371538,14.4859813084112,15.2637485970819,17.037037037037,16.6396103896104,13.984962406015,17.7588794397199,18.5,58.6551819949986,0.0510386362476395,63.7922339889057,4.16728753787314,50.5156683855613,1
1,100,100,"BAU","inc-sce",9455,8663,0,13.2949354518371,13.7813211845103,9.12897822445561,9.67432950191571,7.79220779220779,12.2434536447275,14.2372881355932,14.1199226305609,4.542626011201,12.4352331606218,14.018691588785,10.7094133697135,16.2213740458015,14.3546441495778,15.9926470588235,15.6638013371538,14.4859813084112,15.2637485970819,17.037037037037,16.5584415584416,13.8345864661654,17.4587293646823,18.5,57.9327590997499,0.0510386362476395,63.1366616238023,4.11761784135499,49.940499801666,1
1,100,100,"BAU","inc-sce",9455,8664,0,13.1439920556107,13.7813211845103,9.12897822445561,9.57854406130268,7.35930735930736,12.1019108280255,13.3898305084746,13.7330754352031,4.4181705040448,12.3704663212435,13.8110072689512,10.300136425648,16.2213740458015,14.2943305186972,15.9926470588235,15.6638013371538,14.4859813084112,15.2637485970819,17.037037037037,16.5584415584416,13.8345864661654,17.1585792896448,18.5,57.3214781883857,0.0510386362476395,62.3298033282905,4.05304723588139,49.4446648155494,1
